,,,-753.000029363E-6,1.1999999,,,,,-753.000029363E-6,1.4800000,
,,,-752.000021748E-6,1.1999999,,,,,-752.000021748E-6,1.4800000,
,,,-751.000014134E-6,1.1999999,,,,,-751.000014134E-6,1.4800000,
,,,-750.000006519E-6,1.1999999,,,,,-750.000006519E-6,1.4800000,
,,,-749.000057112E-6,1.1600000,,,,,-749.000057112E-6,1.4800000,
,,,-748.000049498E-6,1.1600000,,,,,-748.000049498E-6,1.4399999,
,,,-747.000041883E-6,1.1600000,,,,,-747.000041883E-6,1.4000000,
,,,-746.000034269E-6,1.1600000,,,,,-746.000034269E-6,1.4000000,
,,,-745.000026654E-6,1.1200000,,,,,-745.000026654E-6,1.4000000,
,,,-744.000019040E-6,1.1200000,,,,,-744.000019040E-6,1.4000000,
,,,-743.000011425E-6,1.1200000,,,,,-743.000011425E-6,1.4000000,
,,,-742.000062019E-6,1.1200000,,,,,-742.000062019E-6,1.3600000,
,,,-741.000054404E-6,1.0799999,,,,,-741.000054404E-6,1.3600000,
,,,-740.000046790E-6,1.0799999,,,,,-740.000046790E-6,1.3600000,
,,,-739.000039175E-6,1.0799999,,,,,-739.000039175E-6,1.3600000,
,,,-738.000031561E-6,1.0799999,,,,,-738.000031561E-6,1.3600000,
,,,-737.000023946E-6,1.0400000,,,,,-737.000023946E-6,1.3199999,
,,,-736.000016332E-6,1.0400000,,,,,-736.000016332E-6,1.3199999,
,,,-735.000008717E-6,1.0400000,,,,,-735.000008717E-6,1.3199999,
,,,-734.000059310E-6,1.0400000,,,,,-734.000059310E-6,1.3199999,
,,,-733.000051696E-6,1.000000,,,,,-733.000051696E-6,1.3199999,
,,,-732.000044081E-6,1.000000,,,,,-732.000044081E-6,1.2800000,
,,,-731.000036467E-6,1.000000,,,,,-731.000036467E-6,1.2800000,
,,,-730.000028852E-6,959.999978542E-3,,,,,-730.000028852E-6,1.2800000,
,,,-729.000021238E-6,959.999978542E-3,,,,,-729.000021238E-6,1.2800000,
,,,-728.000013623E-6,959.999978542E-3,,,,,-728.000013623E-6,1.2800000,
,,,-727.000064217E-6,959.999978542E-3,,,,,-727.000064217E-6,1.2400000,
,,,-726.000056602E-6,919.999957085E-3,,,,,-726.000056602E-6,1.2400000,
,,,-725.000048988E-6,919.999957085E-3,,,,,-725.000048988E-6,1.2400000,
,,,-724.000041373E-6,919.999957085E-3,,,,,-724.000041373E-6,1.2400000,
,,,-723.000033759E-6,879.999995232E-3,,,,,-723.000033759E-6,1.1999999,
,,,-722.000026144E-6,879.999995232E-3,,,,,-722.000026144E-6,1.1999999,
,,,-721.000018530E-6,879.999995232E-3,,,,,-721.000018530E-6,1.1999999,
,,,-720.000010915E-6,879.999995232E-3,,,,,-720.000010915E-6,1.1600000,
,,,-719.000061508E-6,879.999995232E-3,,,,,-719.000061508E-6,1.1600000,
,,,-718.000053894E-6,839.999973774E-3,,,,,-718.000053894E-6,1.1600000,
,,,-717.000046279E-6,839.999973774E-3,,,,,-717.000046279E-6,1.1600000,
,,,-716.000038665E-6,839.999973774E-3,,,,,-716.000038665E-6,1.1200000,
,,,-715.000031050E-6,799.999952316E-3,,,,,-715.000031050E-6,1.1200000,
,,,-714.000023436E-6,799.999952316E-3,,,,,-714.000023436E-6,1.1200000,
,,,-713.000015821E-6,799.999952316E-3,,,,,-713.000015821E-6,1.1200000,
,,,-712.000008207E-6,799.999952316E-3,,,,,-712.000008207E-6,1.0799999,
,,,-711.000058800E-6,759.999990463E-3,,,,,-711.000058800E-6,1.0799999,
,,,-710.000051185E-6,759.999990463E-3,,,,,-710.000051185E-6,1.0799999,
,,,-709.000043571E-6,759.999990463E-3,,,,,-709.000043571E-6,1.0799999,
,,,-708.000035957E-6,719.999969006E-3,,,,,-708.000035957E-6,1.0400000,
,,,-707.000028342E-6,719.999969006E-3,,,,,-707.000028342E-6,1.0400000,
,,,-706.000020728E-6,719.999969006E-3,,,,,-706.000020728E-6,1.0400000,
,,,-705.000013113E-6,719.999969006E-3,,,,,-705.000013113E-6,1.0400000,
,,,-704.000063706E-6,680.000007153E-3,,,,,-704.000063706E-6,1.000000,
,,,-703.000056092E-6,680.000007153E-3,,,,,-703.000056092E-6,1.000000,
,,,-702.000048477E-6,680.000007153E-3,,,,,-702.000048477E-6,1.000000,
,,,-701.000040863E-6,639.999985695E-3,,,,,-701.000040863E-6,1.000000,
,,,-700.000033248E-6,639.999985695E-3,,,,,-700.000033248E-6,959.999978542E-3,
,,,-699.000025634E-6,639.999985695E-3,,,,,-699.000025634E-6,959.999978542E-3,
,,,-698.000018019E-6,599.999964237E-3,,,,,-698.000018019E-6,959.999978542E-3,
,,,-697.000010405E-6,599.999964237E-3,,,,,-697.000010405E-6,919.999957085E-3,
,,,-696.000060998E-6,599.999964237E-3,,,,,-696.000060998E-6,919.999957085E-3,
,,,-695.000053383E-6,560.000002384E-3,,,,,-695.000053383E-6,919.999957085E-3,
,,,-694.000045769E-6,560.000002384E-3,,,,,-694.000045769E-6,919.999957085E-3,
,,,-693.000038154E-6,560.000002384E-3,,,,,-693.000038154E-6,919.999957085E-3,
,,,-692.000030540E-6,519.999980927E-3,,,,,-692.000030540E-6,879.999995232E-3,
,,,-691.000022925E-6,519.999980927E-3,,,,,-691.000022925E-6,879.999995232E-3,
,,,-690.000015311E-6,519.999980927E-3,,,,,-690.000015311E-6,879.999995232E-3,
,,,-689.000007696E-6,519.999980927E-3,,,,,-689.000007696E-6,839.999973774E-3,
,,,-688.000058290E-6,479.999989271E-3,,,,,-688.000058290E-6,839.999973774E-3,
,,,-687.000050675E-6,479.999989271E-3,,,,,-687.000050675E-6,839.999973774E-3,
,,,-686.000043061E-6,479.999989271E-3,,,,,-686.000043061E-6,799.999952316E-3,
,,,-685.000035446E-6,479.999989271E-3,,,,,-685.000035446E-6,799.999952316E-3,
,,,-684.000027832E-6,439.999997616E-3,,,,,-684.000027832E-6,799.999952316E-3,
,,,-683.000020217E-6,439.999997616E-3,,,,,-683.000020217E-6,759.999990463E-3,
,,,-682.000012603E-6,439.999997616E-3,,,,,-682.000012603E-6,759.999990463E-3,
,,,-681.000063196E-6,399.99997616E-3,,,,,-681.000063196E-6,759.999990463E-3,
,,,-680.000055581E-6,399.99997616E-3,,,,,-680.000055581E-6,719.999969006E-3,
,,,-679.000047967E-6,399.99997616E-3,,,,,-679.000047967E-6,719.999969006E-3,
,,,-678.000040352E-6,359.99998450E-3,,,,,-678.000040352E-6,719.999969006E-3,
,,,-677.000032738E-6,359.99998450E-3,,,,,-677.000032738E-6,719.999969006E-3,
,,,-676.000025123E-6,359.99998450E-3,,,,,-676.000025123E-6,680.000007153E-3,
,,,-675.000017509E-6,319.99999285E-3,,,,,-675.000017509E-6,680.000007153E-3,
,,,-674.000009894E-6,319.99999285E-3,,,,,-674.000009894E-6,680.000007153E-3,
,,,-673.000060488E-6,319.99999285E-3,,,,,-673.000060488E-6,639.999985695E-3,
,,,-672.000052873E-6,319.99999285E-3,,,,,-672.000052873E-6,639.999985695E-3,
,,,-671.000045259E-6,280.00000119E-3,,,,,-671.000045259E-6,639.999985695E-3,
,,,-670.000037644E-6,280.00000119E-3,,,,,-670.000037644E-6,599.999964237E-3,
,,,-669.000030030E-6,280.00000119E-3,,,,,-669.000030030E-6,599.999964237E-3,
,,,-668.000022415E-6,280.00000119E-3,,,,,-668.000022415E-6,599.999964237E-3,
,,,-667.000014801E-6,239.99999464E-3,,,,,-667.000014801E-6,599.999964237E-3,
,,,-666.000007186E-6,239.99999464E-3,,,,,-666.000007186E-6,560.000002384E-3,
,,,-665.000057779E-6,239.99999464E-3,,,,,-665.000057779E-6,560.000002384E-3,
,,,-664.000050165E-6,199.99998808E-3,,,,,-664.000050165E-6,560.000002384E-3,
,,,-663.000042550E-6,199.99998808E-3,,,,,-663.000042550E-6,519.999980927E-3,
,,,-662.000034936E-6,199.99998808E-3,,,,,-662.000034936E-6,519.999980927E-3,
,,,-661.000027321E-6,159.99999642E-3,,,,,-661.000027321E-6,519.999980927E-3,
,,,-660.000019707E-6,159.99999642E-3,,,,,-660.000019707E-6,519.999980927E-3,
,,,-659.000012092E-6,159.99999642E-3,,,,,-659.000012092E-6,479.999989271E-3,
,,,-658.000062685E-6,119.9999973E-3,,,,,-658.000062685E-6,479.999989271E-3,
,,,-657.000055071E-6,119.9999973E-3,,,,,-657.000055071E-6,479.999989271E-3,
,,,-656.000047456E-6,119.9999973E-3,,,,,-656.000047456E-6,439.999997616E-3,
,,,-655.000039842E-6,119.9999973E-3,,,,,-655.000039842E-6,439.999997616E-3,
,,,-654.000032227E-6,79.999998212E-3,,,,,-654.000032227E-6,439.999997616E-3,
,,,-653.000024613E-6,79.999998212E-3,,,,,-653.000024613E-6,439.999997616E-3,
,,,-652.000016998E-6,79.999998212E-3,,,,,-652.000016998E-6,399.99997616E-3,
,,,-651.000009384E-6,39.99999911E-3,,,,,-651.000009384E-6,399.99997616E-3,
,,,-650.000059977E-6,39.99999911E-3,,,,,-650.000059977E-6,399.99997616E-3,
,,,-649.000052363E-6,39.99999911E-3,,,,,-649.000052363E-6,359.99998450E-3,
,,,-648.000044748E-6,0.0,,,,,-648.000044748E-6,359.99998450E-3,
,,,-647.000037134E-6,0.0,,,,,-647.000037134E-6,359.99998450E-3,
,,,-646.000029519E-6,0.0,,,,,-646.000029519E-6,319.99999285E-3,
,,,-645.000021905E-6,0.0,,,,,-645.000021905E-6,319.99999285E-3,
,,,-644.000014290E-6,-39.99999911E-3,,,,,-644.000014290E-6,319.99999285E-3,
,,,-643.000006676E-6,-39.99999911E-3,,,,,-643.000006676E-6,280.00000119E-3,
,,,-642.000057269E-6,-39.99999911E-3,,,,,-642.000057269E-6,280.00000119E-3,
,,,-641.000049654E-6,-79.999998212E-3,,,,,-641.000049654E-6,280.00000119E-3,
,,,-640.000042040E-6,-79.999998212E-3,,,,,-640.000042040E-6,239.99999464E-3,
,,,-639.000034425E-6,-79.999998212E-3,,,,,-639.000034425E-6,239.99999464E-3,
,,,-638.000026811E-6,-119.9999973E-3,,,,,-638.000026811E-6,239.99999464E-3,
,,,-637.000019196E-6,-119.9999973E-3,,,,,-637.000019196E-6,239.99999464E-3,
,,,-636.000011582E-6,-119.9999973E-3,,,,,-636.000011582E-6,199.99998808E-3,
,,,-635.000062175E-6,-159.99999642E-3,,,,,-635.000062175E-6,199.99998808E-3,
,,,-634.000054561E-6,-159.99999642E-3,,,,,-634.000054561E-6,199.99998808E-3,
,,,-633.000046946E-6,-159.99999642E-3,,,,,-633.000046946E-6,159.99999642E-3,
,,,-632.000039332E-6,-199.99998808E-3,,,,,-632.000039332E-6,159.99999642E-3,
,,,-631.000031717E-6,-199.99998808E-3,,,,,-631.000031717E-6,119.9999973E-3,
,,,-630.000024103E-6,-199.99998808E-3,,,,,-630.000024103E-6,119.9999973E-3,
,,,-629.000016488E-6,-239.99999464E-3,,,,,-629.000016488E-6,119.9999973E-3,
,,,-628.000008874E-6,-239.99999464E-3,,,,,-628.000008874E-6,119.9999973E-3,
,,,-627.000059467E-6,-239.99999464E-3,,,,,-627.000059467E-6,79.999998212E-3,
,,,-626.000051852E-6,-280.00000119E-3,,,,,-626.000051852E-6,79.999998212E-3,
,,,-625.000044238E-6,-280.00000119E-3,,,,,-625.000044238E-6,79.999998212E-3,
,,,-624.000036623E-6,-280.00000119E-3,,,,,-624.000036623E-6,39.99999911E-3,
,,,-623.000029009E-6,-280.00000119E-3,,,,,-623.000029009E-6,39.99999911E-3,
,,,-622.000021394E-6,-319.99999285E-3,,,,,-622.000021394E-6,39.99999911E-3,
,,,-621.000013780E-6,-319.99999285E-3,,,,,-621.000013780E-6,0.0,
,,,-620.000064373E-6,-319.99999285E-3,,,,,-620.000064373E-6,0.0,
,,,-619.000056759E-6,-359.99998450E-3,,,,,-619.000056759E-6,0.0,
,,,-618.000049144E-6,-359.99998450E-3,,,,,-618.000049144E-6,0.0,
,,,-617.000041530E-6,-359.99998450E-3,,,,,-617.000041530E-6,-39.99999911E-3,
,,,-616.000033915E-6,-399.99997616E-3,,,,,-616.000033915E-6,-39.99999911E-3,
,,,-615.000026301E-6,-399.99997616E-3,,,,,-615.000026301E-6,-39.99999911E-3,
,,,-614.000018686E-6,-399.99997616E-3,,,,,-614.000018686E-6,-79.999998212E-3,
,,,-613.000011072E-6,-439.999997616E-3,,,,,-613.000011072E-6,-79.999998212E-3,
,,,-612.000061665E-6,-439.999997616E-3,,,,,-612.000061665E-6,-79.999998212E-3,
,,,-611.000054050E-6,-439.999997616E-3,,,,,-611.000054050E-6,-119.9999973E-3,
,,,-610.000046436E-6,-439.999997616E-3,,,,,-610.000046436E-6,-119.9999973E-3,
,,,-609.000038821E-6,-479.999989271E-3,,,,,-609.000038821E-6,-119.9999973E-3,
,,,-608.000031207E-6,-479.999989271E-3,,,,,-608.000031207E-6,-159.99999642E-3,
,,,-607.000023592E-6,-479.999989271E-3,,,,,-607.000023592E-6,-159.99999642E-3,
,,,-606.000015978E-6,-519.999980927E-3,,,,,-606.000015978E-6,-159.99999642E-3,
,,,-605.000008363E-6,-519.999980927E-3,,,,,-605.000008363E-6,-199.99998808E-3,
,,,-604.000058956E-6,-519.999980927E-3,,,,,-604.000058956E-6,-199.99998808E-3,
,,,-603.000051342E-6,-560.000002384E-3,,,,,-603.000051342E-6,-199.99998808E-3,
,,,-602.000043727E-6,-560.000002384E-3,,,,,-602.000043727E-6,-199.99998808E-3,
,,,-601.000036113E-6,-560.000002384E-3,,,,,-601.000036113E-6,-239.99999464E-3,
,,,-600.000028498E-6,-599.999964237E-3,,,,,-600.000028498E-6,-239.99999464E-3,
,,,-599.000020884E-6,-599.999964237E-3,,,,,-599.000020884E-6,-239.99999464E-3,
,,,-598.000013269E-6,-599.999964237E-3,,,,,-598.000013269E-6,-280.00000119E-3,
,,,-597.000063863E-6,-599.999964237E-3,,,,,-597.000063863E-6,-280.00000119E-3,
,,,-596.000056248E-6,-639.999985695E-3,,,,,-596.000056248E-6,-280.00000119E-3,
,,,-595.000048634E-6,-639.999985695E-3,,,,,-595.000048634E-6,-319.99999285E-3,
,,,-594.000041019E-6,-639.999985695E-3,,,,,-594.000041019E-6,-319.99999285E-3,
,,,-593.000033405E-6,-639.999985695E-3,,,,,-593.000033405E-6,-319.99999285E-3,
,,,-592.000025790E-6,-680.000007153E-3,,,,,-592.000025790E-6,-359.99998450E-3,
,,,-591.000018176E-6,-680.000007153E-3,,,,,-591.000018176E-6,-359.99998450E-3,
,,,-590.000010561E-6,-680.000007153E-3,,,,,-590.000010561E-6,-359.99998450E-3,
,,,-589.000061154E-6,-719.999969006E-3,,,,,-589.000061154E-6,-399.99997616E-3,
,,,-588.000053540E-6,-719.999969006E-3,,,,,-588.000053540E-6,-399.99997616E-3,
,,,-587.000045925E-6,-719.999969006E-3,,,,,-587.000045925E-6,-399.99997616E-3,
,,,-586.000038311E-6,-719.999969006E-3,,,,,-586.000038311E-6,-399.99997616E-3,
,,,-585.000030696E-6,-759.999990463E-3,,,,,-585.000030696E-6,-439.999997616E-3,
,,,-584.000023082E-6,-759.999990463E-3,,,,,-584.000023082E-6,-439.999997616E-3,
,,,-583.000015467E-6,-759.999990463E-3,,,,,-583.000015467E-6,-439.999997616E-3,
,,,-582.000007853E-6,-799.999952316E-3,,,,,-582.000007853E-6,-479.999989271E-3,
,,,-581.000058446E-6,-799.999952316E-3,,,,,-581.000058446E-6,-479.999989271E-3,
,,,-580.000050832E-6,-799.999952316E-3,,,,,-580.000050832E-6,-519.999980927E-3,
,,,-579.000043217E-6,-799.999952316E-3,,,,,-579.000043217E-6,-519.999980927E-3,
,,,-578.000035603E-6,-839.999973774E-3,,,,,-578.000035603E-6,-519.999980927E-3,
,,,-577.000027988E-6,-839.999973774E-3,,,,,-577.000027988E-6,-519.999980927E-3,
,,,-576.000020374E-6,-839.999973774E-3,,,,,-576.000020374E-6,-560.000002384E-3,
,,,-575.000012759E-6,-879.999995232E-3,,,,,-575.000012759E-6,-560.000002384E-3,
,,,-574.000063352E-6,-879.999995232E-3,,,,,-574.000063352E-6,-560.000002384E-3,
,,,-573.000055738E-6,-879.999995232E-3,,,,,-573.000055738E-6,-599.999964237E-3,
,,,-572.000048123E-6,-879.999995232E-3,,,,,-572.000048123E-6,-599.999964237E-3,
,,,-571.000040509E-6,-919.999957085E-3,,,,,-571.000040509E-6,-599.999964237E-3,
,,,-570.000032894E-6,-919.999957085E-3,,,,,-570.000032894E-6,-639.999985695E-3,
,,,-569.000025280E-6,-919.999957085E-3,,,,,-569.000025280E-6,-639.999985695E-3,
,,,-568.000017665E-6,-959.999978542E-3,,,,,-568.000017665E-6,-639.999985695E-3,
,,,-567.000010051E-6,-959.999978542E-3,,,,,-567.000010051E-6,-639.999985695E-3,
,,,-566.000060644E-6,-959.999978542E-3,,,,,-566.000060644E-6,-680.000007153E-3,
,,,-565.000053030E-6,-1.000000,,,,,-565.000053030E-6,-680.000007153E-3,
,,,-564.000045415E-6,-1.000000,,,,,-564.000045415E-6,-680.000007153E-3,
,,,-563.000037801E-6,-1.000000,,,,,-563.000037801E-6,-680.000007153E-3,
,,,-562.000030186E-6,-1.000000,,,,,-562.000030186E-6,-719.999969006E-3,
,,,-561.000022572E-6,-1.000000,,,,,-561.000022572E-6,-719.999969006E-3,
,,,-560.000014957E-6,-1.0400000,,,,,-560.000014957E-6,-719.999969006E-3,
,,,-559.000007343E-6,-1.0400000,,,,,-559.000007343E-6,-719.999969006E-3,
,,,-558.000057936E-6,-1.0400000,,,,,-558.000057936E-6,-759.999990463E-3,
,,,-557.000050321E-6,-1.0400000,,,,,-557.000050321E-6,-759.999990463E-3,
,,,-556.000042707E-6,-1.0799999,,,,,-556.000042707E-6,-759.999990463E-3,
,,,-555.000035092E-6,-1.0799999,,,,,-555.000035092E-6,-799.999952316E-3,
,,,-554.000027478E-6,-1.0799999,,,,,-554.000027478E-6,-799.999952316E-3,
,,,-553.000019863E-6,-1.0799999,,,,,-553.000019863E-6,-799.999952316E-3,
,,,-552.000012249E-6,-1.1200000,,,,,-552.000012249E-6,-799.999952316E-3,
,,,-551.000062842E-6,-1.1200000,,,,,-551.000062842E-6,-839.999973774E-3,
,,,-550.000055227E-6,-1.1200000,,,,,-550.000055227E-6,-839.999973774E-3,
,,,-549.000047613E-6,-1.1600000,,,,,-549.000047613E-6,-839.999973774E-3,
,,,-548.000039998E-6,-1.1600000,,,,,-548.000039998E-6,-879.999995232E-3,
,,,-547.000032384E-6,-1.1600000,,,,,-547.000032384E-6,-879.999995232E-3,
,,,-546.000024769E-6,-1.1600000,,,,,-546.000024769E-6,-879.999995232E-3,
,,,-545.000017155E-6,-1.1999999,,,,,-545.000017155E-6,-879.999995232E-3,
,,,-544.000009540E-6,-1.1999999,,,,,-544.000009540E-6,-919.999957085E-3,
,,,-543.000060134E-6,-1.1999999,,,,,-543.000060134E-6,-919.999957085E-3,
,,,-542.000052519E-6,-1.1999999,,,,,-542.000052519E-6,-919.999957085E-3,
,,,-541.000044905E-6,-1.2400000,,,,,-541.000044905E-6,-959.999978542E-3,
,,,-540.000037290E-6,-1.2400000,,,,,-540.000037290E-6,-959.999978542E-3,
,,,-539.000029676E-6,-1.2400000,,,,,-539.000029676E-6,-959.999978542E-3,
,,,-538.000022061E-6,-1.2400000,,,,,-538.000022061E-6,-959.999978542E-3,
,,,-537.000014447E-6,-1.2800000,,,,,-537.000014447E-6,-1.000000,
,,,-536.000006832E-6,-1.2800000,,,,,-536.000006832E-6,-1.000000,
,,,-535.000057425E-6,-1.2800000,,,,,-535.000057425E-6,-1.000000,
,,,-534.000049811E-6,-1.2800000,,,,,-534.000049811E-6,-1.000000,
,,,-533.000042196E-6,-1.2800000,,,,,-533.000042196E-6,-1.0400000,
,,,-532.000034582E-6,-1.3199999,,,,,-532.000034582E-6,-1.0400000,
,,,-531.000026967E-6,-1.3199999,,,,,-531.000026967E-6,-1.0400000,
,,,-530.000019353E-6,-1.3199999,,,,,-530.000019353E-6,-1.0400000,
,,,-529.000011738E-6,-1.3199999,,,,,-529.000011738E-6,-1.0799999,
,,,-528.000062332E-6,-1.3600000,,,,,-528.000062332E-6,-1.0799999,
,,,-527.000054717E-6,-1.3600000,,,,,-527.000054717E-6,-1.0799999,
,,,-526.000047103E-6,-1.3600000,,,,,-526.000047103E-6,-1.0799999,
,,,-525.000039488E-6,-1.3600000,,,,,-525.000039488E-6,-1.0799999,
,,,-524.000031874E-6,-1.4000000,,,,,-524.000031874E-6,-1.1200000,
,,,-523.000024259E-6,-1.4000000,,,,,-523.000024259E-6,-1.1200000,
,,,-522.000016645E-6,-1.4000000,,,,,-522.000016645E-6,-1.1600000,
,,,-521.000009030E-6,-1.4000000,,,,,-521.000009030E-6,-1.1600000,
,,,-520.000059623E-6,-1.4000000,,,,,-520.000059623E-6,-1.1600000,
,,,-519.000052009E-6,-1.4000000,,,,,-519.000052009E-6,-1.1600000,
,,,-518.000044394E-6,-1.4399999,,,,,-518.000044394E-6,-1.1999999,
,,,-517.000036780E-6,-1.4399999,,,,,-517.000036780E-6,-1.1999999,
,,,-516.000029165E-6,-1.4399999,,,,,-516.000029165E-6,-1.1999999,
,,,-515.000021551E-6,-1.4399999,,,,,-515.000021551E-6,-1.1999999,
,,,-514.000013936E-6,-1.4399999,,,,,-514.000013936E-6,-1.2400000,
,,,-513.000064529E-6,-1.4800000,,,,,-513.000064529E-6,-1.2400000,
,,,-512.000056915E-6,-1.4800000,,,,,-512.000056915E-6,-1.2400000,
,,,-511.000049300E-6,-1.4800000,,,,,-511.000049300E-6,-1.2400000,
,,,-510.000041686E-6,-1.4800000,,,,,-510.000041686E-6,-1.2800000,
,,,-509.000034072E-6,-1.4800000,,,,,-509.000034072E-6,-1.2800000,
,,,-508.000026457E-6,-1.5200000,,,,,-508.000026457E-6,-1.2800000,
,,,-507.000018843E-6,-1.5200000,,,,,-507.000018843E-6,-1.2800000,
,,,-506.000011228E-6,-1.5200000,,,,,-506.000011228E-6,-1.3199999,
,,,-505.000061821E-6,-1.5200000,,,,,-505.000061821E-6,-1.3199999,
,,,-504.000054207E-6,-1.5200000,,,,,-504.000054207E-6,-1.3199999,
,,,-503.000046592E-6,-1.5599999,,,,,-503.000046592E-6,-1.3199999,
,,,-502.000038978E-6,-1.5599999,,,,,-502.000038978E-6,-1.3199999,
,,,-501.000031363E-6,-1.5599999,,,,,-501.000031363E-6,-1.3600000,
,,,-500.000023749E-6,-1.5599999,,,,,-500.000023749E-6,-1.3600000,
,,,-499.000016134E-6,-1.5599999,,,,,-499.000016134E-6,-1.3600000,
,,,-498.000008520E-6,-1.5999999,,,,,-498.000008520E-6,-1.3600000,
,,,-497.000059113E-6,-1.5999999,,,,,-497.000059113E-6,-1.4000000,
,,,-496.000051498E-6,-1.5999999,,,,,-496.000051498E-6,-1.4000000,
,,,-495.000043884E-6,-1.5999999,,,,,-495.000043884E-6,-1.4000000,
,,,-494.000036269E-6,-1.5999999,,,,,-494.000036269E-6,-1.4000000,
,,,-493.000028655E-6,-1.5999999,,,,,-493.000028655E-6,-1.4000000,
,,,-492.000021040E-6,-1.6400000,,,,,-492.000021040E-6,-1.4399999,
,,,-491.000013426E-6,-1.6400000,,,,,-491.000013426E-6,-1.4399999,
,,,-490.000064019E-6,-1.6400000,,,,,-490.000064019E-6,-1.4399999,
,,,-489.000056405E-6,-1.6400000,,,,,-489.000056405E-6,-1.4399999,
,,,-488.000048790E-6,-1.6400000,,,,,-488.000048790E-6,-1.4399999,
,,,-487.000041176E-6,-1.6799999,,,,,-487.000041176E-6,-1.4399999,
,,,-486.000033561E-6,-1.6799999,,,,,-486.000033561E-6,-1.4800000,
,,,-485.000025947E-6,-1.6799999,,,,,-485.000025947E-6,-1.4800000,
,,,-484.000047436E-6,-1.6799999,,,,,-484.000047436E-6,-1.4800000,
,,,-483.000039821E-6,-1.6799999,,,,,-483.000039821E-6,-1.4800000,
,,,-482.000032207E-6,-1.6799999,,,,,-482.000032207E-6,-1.4800000,
,,,-481.000024593E-6,-1.7199999,,,,,-481.000024593E-6,-1.5200000,
,,,-480.000046082E-6,-1.7199999,,,,,-480.000046082E-6,-1.5200000,
,,,-479.000038467E-6,-1.7199999,,,,,-479.000038467E-6,-1.5200000,
,,,-478.000030853E-6,-1.7199999,,,,,-478.000030853E-6,-1.5200000,
,,,-477.000023238E-6,-1.7199999,,,,,-477.000023238E-6,-1.5200000,
,,,-476.000044728E-6,-1.7199999,,,,,-476.000044728E-6,-1.5599999,
,,,-475.000037113E-6,-1.7199999,,,,,-475.000037113E-6,-1.5599999,
,,,-474.000029499E-6,-1.7600000,,,,,-474.000029499E-6,-1.5599999,
,,,-473.000021884E-6,-1.7600000,,,,,-473.000021884E-6,-1.5599999,
,,,-472.000043374E-6,-1.7600000,,,,,-472.000043374E-6,-1.5599999,
,,,-471.000035759E-6,-1.7600000,,,,,-471.000035759E-6,-1.5999999,
,,,-470.000028145E-6,-1.7600000,,,,,-470.000028145E-6,-1.5999999,
,,,-469.000049634E-6,-1.7600000,,,,,-469.000049634E-6,-1.5999999,
,,,-468.000042019E-6,-1.7600000,,,,,-468.000042019E-6,-1.5999999,
,,,-467.000034405E-6,-1.8000000,,,,,-467.000034405E-6,-1.5999999,
,,,-466.000026790E-6,-1.8000000,,,,,-466.000026790E-6,-1.5999999,
,,,-465.000048280E-6,-1.8000000,,,,,-465.000048280E-6,-1.6400000,
,,,-464.000040665E-6,-1.8000000,,,,,-464.000040665E-6,-1.6400000,
,,,-463.000033051E-6,-1.8000000,,,,,-463.000033051E-6,-1.6400000,
,,,-462.000025436E-6,-1.8000000,,,,,-462.000025436E-6,-1.6400000,
,,,-461.000046926E-6,-1.8000000,,,,,-461.000046926E-6,-1.6400000,
,,,-460.000039311E-6,-1.8000000,,,,,-460.000039311E-6,-1.6400000,
,,,-459.000031697E-6,-1.8000000,,,,,-459.000031697E-6,-1.6799999,
,,,-458.000024082E-6,-1.8000000,,,,,-458.000024082E-6,-1.6799999,
,,,-457.000045571E-6,-1.8000000,,,,,-457.000045571E-6,-1.6799999,
,,,-456.000037957E-6,-1.8399999,,,,,-456.000037957E-6,-1.6799999,
,,,-455.000030342E-6,-1.8399999,,,,,-455.000030342E-6,-1.6799999,
,,,-454.000022728E-6,-1.8399999,,,,,-454.000022728E-6,-1.6799999,
,,,-453.000044217E-6,-1.8399999,,,,,-453.000044217E-6,-1.7199999,
,,,-452.000036603E-6,-1.8399999,,,,,-452.000036603E-6,-1.7199999,
,,,-451.000028988E-6,-1.8399999,,,,,-451.000028988E-6,-1.7199999,
,,,-450.000050478E-6,-1.8399999,,,,,-450.000050478E-6,-1.7199999,
,,,-449.000042863E-6,-1.8399999,,,,,-449.000042863E-6,-1.7199999,
,,,-448.000035249E-6,-1.8399999,,,,,-448.000035249E-6,-1.7199999,
,,,-447.000027634E-6,-1.8399999,,,,,-447.000027634E-6,-1.7600000,
,,,-446.000049124E-6,-1.8800000,,,,,-446.000049124E-6,-1.7600000,
,,,-445.000041509E-6,-1.8800000,,,,,-445.000041509E-6,-1.7600000,
,,,-444.000033895E-6,-1.8800000,,,,,-444.000033895E-6,-1.7600000,
,,,-443.000026280E-6,-1.8800000,,,,,-443.000026280E-6,-1.7600000,
,,,-442.000047769E-6,-1.8800000,,,,,-442.000047769E-6,-1.7600000,
,,,-441.000040155E-6,-1.8800000,,,,,-441.000040155E-6,-1.8000000,
,,,-440.000032540E-6,-1.8800000,,,,,-440.000032540E-6,-1.8000000,
,,,-439.000024926E-6,-1.8800000,,,,,-439.000024926E-6,-1.8000000,
,,,-438.000046415E-6,-1.8800000,,,,,-438.000046415E-6,-1.8000000,
,,,-437.000038801E-6,-1.8800000,,,,,-437.000038801E-6,-1.8000000,
